B07,FAM,,Unkn-18,MST1013,39.3013382924677,0.437482327762959
B08,FAM,,Unkn-18,MST1013,NaN,NaN
B09,FAM,,Unkn-18,MST1013,39.5947847065412,0.361514696185567
B10,FAM,,Unkn-26,MST459,30.9578172892383,99.1251698168732
B11,FAM,,Unkn-26,MST459,30.8210573602645,108.339985177616
B12,FAM,,Unkn-26,MST459,31.006756058063,96.0217075351702
C01,FAM,,Std-03,std1E3,25.8436700123499,3000
C02,FAM,,Std-03,std1E3,25.6465138470964,3000
C03,FAM,,Std-03,std1E3,24.8479005946473,3000
C04,FAM,,Unkn-11,MST267,NaN,NaN
C05,FAM,,Unkn-11,MST267,NaN,NaN
C06,FAM,,Unkn-11,MST267,39.7947790879873,0.317446979785979
C07,FAM,,Unkn-19,MST1002,NaN,NaN
C08,FAM,,Unkn-19,MST1002,NaN,NaN
C09,FAM,,Unkn-19,MST1002,NaN,NaN
C10,FAM,,Unkn-27,MST406,NaN,NaN
C11,FAM,,Unkn-27,MST406,40.7666307960234,0.168785537561666
C12,FAM,,Unkn-27,MST406,NaN,NaN
D01,FAM,,Std-04,std1E2,29.4935345108928,300
D02,FAM,,Std-04,std1E2,29.2064212000455,300
D03,FAM,,Std-04,std1E2,29.2248443158927,300
D04,FAM,,Unkn-12,MST350,40.0625385043484,0.266739671429897
D05,FAM,,Unkn-12,MST350,38.9623169507156,0.545330816837462
D06,FAM,,Unkn-12,MST350,39.8787476581629,0.300585763463178
D07,FAM,,Unkn-20,MST1051,34.0494280421067,13.288585480468
D08,FAM,,Unkn-20,MST1051,33.9099424474946,14.5496647816927
D09,FAM,,Unkn-20,MST1051,33.9692208585167,13.9997337373972
D10,FAM,,Unkn-28,MST439,33.8301815577235,15.3238548047452
D11,FAM,,Unkn-28,MST439,33.8265769777634,15.3597991008557
D12,FAM,,Unkn-28,MST439,33.4906816729708,19.1074458969354
E01,FAM,,Std-05,std1E1,32.8840730648955,30
E02,FAM,,Std-05,std1E1,32.6833319736768,30
E03,FAM,,Std-05,std1E1,33.0547956418466,30
E04,FAM,,Unkn-13,MST552,NaN,NaN
E05,FAM,,Unkn-13,MST552,NaN,NaN
E06,FAM,,Unkn-13,MST552,NaN,NaN
E07,FAM,,Unkn-21,MST1049,28.9328622590638,369.650864322153
E08,FAM,,Unkn-21,MST1049,28.862988067346,386.826245706809
E09,FAM,,Unkn-21,MST1049,28.8326045190408,394.541465086195
E10,FAM,,Unkn-29,MST364,NaN,NaN
E11,FAM,,Unkn-29,MST364,NaN,NaN
E12,FAM,,Unkn-29,MST364,NaN,NaN
F01,FAM,,Std-06,std1E0,37.064867734196,3
F02,FAM,,Std-06,std1E0,36.326161199936,3
F03,FAM,,Std-06,std1E0,36.4090320648299,3
F04,FAM,,Unkn-14,MST522,NaN,NaN
F05,FAM,,Unkn-14,MST522,NaN,NaN
F06,FAM,,Unkn-14,MST522,NaN,NaN
F07,FAM,,Unkn-22,MST1016,29.5069129810663,254.535113785566
F08,FAM,,Unkn-22,MST1016,29.6568011650517,230.906952232897
F09,FAM,,Unkn-22,MST1016,29.5615159459133,245.659907636969
F10,FAM,,Unkn-30,MST1006,34.0796868751924,13.0297846829671
F11,FAM,,Unkn-30,MST1006,34.317943035124,11.1604545011407
F12,FAM,,Unkn-30,MST1006,34.119666003908,12.6955599901222
G01,FAM,,Std-07,std1E-1,NaN,0.3
G02,FAM,,Std-07,std1E-1,39.60151539206,0.3
G03,FAM,,Std-07,std1E-1,39.551481010298,0.3
G04,FAM,,Unkn-15,MST435,35.3896748693673,5.560983154829
G05,FAM,,Unkn-15,MST435,36.2249211848987,3.23129654249921
G06,FAM,,Unkn-15,MST435,36.0928722392158,3.52088482721366
G07,FAM,,Unkn-23,MST356,38.8896226108169,0.571715969777812
G08,FAM,,Unkn-23,MST356,NaN,NaN
G09,FAM,,Unkn-23,MST356,NaN,NaN
G10,FAM,,Unkn-31,MST156,31.4691980470609,71.0935999836859
G11,FAM,,Unkn-31,MST156,31.7004947769469,61.1701673061692
G12,FAM,,Unkn-31,MST156,31.7061396905079,60.9461410514727
H01,FAM,,Neg Ctrl-08,std1ENTC,NaN,NaN
H02,FAM,,Neg Ctrl-08,std1ENTC,NaN,NaN
H03,FAM,,Neg Ctrl-08,std1ENTC,NaN,NaN
H04,FAM,,Unkn-16,MST1005,26.8599345389989,1422.13662417673
H05,FAM,,Unkn-16,MST1005,26.8534830378081,1428.11263574579
H06,FAM,,Unkn-16,MST1005,26.8818424817638,1402.02936294851
H07,FAM,,Unkn-24,MST1052,36.7380053569433,2.3149549034081
H08,FAM,,Unkn-24,MST1052,36.6113236373333,2.51363646732207
H09,FAM,,Unkn-24,MST1052,36.323764892125,3.03022616997203
H10,FAM,,Unkn-32,MST535,34.7450673896431,8.45497806718389
H11,FAM,,Unkn-32,MST535,34.8650595878499,7.82061455130778
H12,FAM,,Unkn-32,MST535,35.1310733896419,6.57885097937926
A01,ROX,,Std-01,std1E5,18.2320664880329,300000
A02,ROX,,Std-01,std1E5,17.8967286828701,300000
A03,ROX,,Std-01,std1E5,41.9353324391999,300000
A04,ROX,,Unkn-09,MST510,18.4169912293712,0.0350999362042761
A05,ROX,,Unkn-09,MST510,15.454053877461,0.000915133207613426
A06,ROX,,Unkn-09,MST510,44.4200674207348,2786820374562.41
A07,ROX,,Unkn-17,MST1010,32.5471187711092,1254552.93024603
A08,ROX,,Unkn-17,MST1010,38.7938214091045,2739238436.71301
A09,ROX,,Unkn-17,MST1010,18.5988173452466,0.0439036357276301
A10,ROX,,Unkn-25,MST547,41.6729491582719,94765854466.2505
A11,ROX,,Unkn-25,MST547,46.019424261703,19954298249141.3
A12,ROX,,Unkn-25,MST547,15.1862222811467,0.000658137132957219
B01,ROX,,Std-02,std1E4,37.5337903357262,30000
B02,ROX,,Std-02,std1E4,38.4009673524649,30000
B03,ROX,,Std-02,std1E4,32.8793383129051,30000
B04,ROX,,Unkn-10,MST385,40.290744843589,17290282934.2773
B05,ROX,,Unkn-10,MST385,18.2621813854721,0.0290103901055361
B06,ROX,,Unkn-10,MST385,17.2654916651965,0.00850704071317652
B07,ROX,,Unkn-18,MST1013,43.0361084502804,507365873784.485
B08,ROX,,Unkn-18,MST1013,39.4189597358687,5912812703.07289
B09,ROX,,Unkn-18,MST1013,18.9039739210501,0.063917572200027
B10,ROX,,Unkn-26,MST459,21.5979844773368,1.76071445627746
B11,ROX,,Unkn-26,MST459,13.7773108303829,0.000116195807425746
B12,ROX,,Unkn-26,MST459,15.0666569444562,0.000568072016054754
C01,ROX,,Std-03,std1E3,19.8064006329192,3000
C02,ROX,,Std-03,std1E3,46.175202264425,3000
C03,ROX,,Std-03,std1E3,18.8607692201099,3000
C04,ROX,,Unkn-11,MST267,39.0947769003063,3967381414.41106
C05,ROX,,Unkn-11,MST267,20.4971028886996,0.454170244069526
C06,ROX,,Unkn-11,MST267,46.9581049662916,63358241298242.3
C07,ROX,,Unkn-19,MST1002,40.6187268608621,25889466417.9852
C08,ROX,,Unkn-19,MST1002,41.4119065501323,68724720052.5393
C09,ROX,,Unkn-19,MST1002,38.908734089903,3155409903.10281
C10,ROX,,Unkn-27,MST406,23.2537053628702,13.5128048552855
C11,ROX,,Unkn-27,MST406,17.1061833633595,0.00699231728659406
C12,ROX,,Unkn-27,MST406,19.7841901858774,0.188857865745991
D01,ROX,,Std-04,std1E2,12.2077097481064,300
D02,ROX,,Std-04,std1E2,40.0449601758061,300
D03,ROX,,Std-04,std1E2,14.3549022618615,300
D04,ROX,,Unkn-12,MST350,40.4382780370827,20733144021.0814
D05,ROX,,Unkn-12,MST350,39.2961828073277,5083518218.604
D06,ROX,,Unkn-12,MST350,41.2653016722789,57378097091.034
D07,ROX,,Unkn-20,MST1051,45.5661428778602,11421874027884.6
D08,ROX,,Unkn-20,MST1051,45.3847426274206,9136310501703.82
D09,ROX,,Unkn-20,MST1051,48.7193551946131,553694007842327
D10,ROX,,Unkn-28,MST439,45.4601841576414,10025307668507.6
D11,ROX,,Unkn-28,MST439,39.1278327715481,4132128230.27667
D12,ROX,,Unkn-28,MST439,17.1227384219847,0.00713625800492987
E01,ROX,,Std-05,std1E1,40.3214101450159,30
E02,ROX,,Std-05,std1E1,36.6588713115396,30
E03,ROX,,Std-05,std1E1,17.5105381330655,30
E04,ROX,,Unkn-13,MST552,38.6911495796091,2414055053.66686
E05,ROX,,Unkn-13,MST552,17.8857590508198,0.0182532020652648
E06,ROX,,Unkn-13,MST552,45.5192088070604,10780750972676.2
E07,ROX,,Unkn-21,MST1049,48.4593813822278,402070526948745
E08,ROX,,Unkn-21,MST1049,39.3291961886939,5294336091.31915
E09,ROX,,Unkn-21,MST1049,39.3189496285919,5227984178.04364
E10,ROX,,Unkn-29,MST364,21.0122344987682,0.856208374975002
E11,ROX,,Unkn-29,MST364,36.1939275566556,111653090.533807
E12,ROX,,Unkn-29,MST364,40.6469932296184,26806044429.3196
F01,ROX,,Std-06,std1E0,15.98135382966,3
F02,ROX,,Std-06,std1E0,11.518135132983,3
F03,ROX,,Std-06,std1E0,12.6782499358488,3
F04,ROX,,Unkn-14,MST522,14.7675174936807,0.000393097274721574
F05,ROX,,Unkn-14,MST522,19.8651774697583,0.20865384332621
F06,ROX,,Unkn-14,MST522,30.4219165664524,91722.0460357921
F07,ROX,,Unkn-22,MST1016,42.2057588399638,182583864152.63
F08,ROX,,Unkn-22,MST1016,39.1440722491946,4215552618.81479
F09,ROX,,Unkn-22,MST1016,40.5475513299924,23717920423.9948
F10,ROX,,Unkn-30,MST1006,37.2872206960057,428829484.009246
F11,ROX,,Unkn-30,MST1006,19.5183799698746,0.136159414521387
F12,ROX,,Unkn-30,MST1006,38.7651321104393,2644198952.10729
G01,ROX,,Std-07,std1E-1,39.876797751415,0.3
G02,ROX,,Std-07,std1E-1,17.0358910110936,0.3
G03,ROX,,Std-07,std1E-1,11.3118200299475,0.3
G04,ROX,,Unkn-15,MST435,41.8132242918579,112625100342.546
G05,ROX,,Unkn-15,MST435,40.2044252200634,15547494639.6577
G06,ROX,,Unkn-15,MST435,48.40732753432,377117892723880
G07,ROX,,Unkn-23,MST356,44.3172373576531,2455510113895.89
G08,ROX,,Unkn-23,MST356,38.2620071133207,1423480111.99775
G09,ROX,,Unkn-23,MST356,48.2872182475411,325291993359283
G10,ROX,,Unkn-31,MST156,28.1320605601413,5475.75094122642
G11,ROX,,Unkn-31,MST156,38.6346810116635,2251967947.93985
G12,ROX,,Unkn-31,MST156,32.4525068551451,1116643.91887734
H01,ROX,,Neg Ctrl-08,std1ENTC,19.2383979031165,0.0964683360391292
H02,ROX,,Neg Ctrl-08,std1ENTC,43.5848210122903,996856309066.921
H03,ROX,,Neg Ctrl-08,std1ENTC,8.4140236792386,1.57860888832179E-07
H04,ROX,,Unkn-16,MST1005,33.6145423361131,4667393.72394136
H05,ROX,,Unkn-16,MST1005,10.5428283538158,2.16877990017787E-06
H06,ROX,,Unkn-16,MST1005,19.6467572411285,0.15946708146784
H07,ROX,,Unkn-24,MST1052,41.1889805774499,52233498591.196
H08,ROX,,Unkn-24,MST1052,41.3852788616292,66508827815.5123
H09,ROX,,Unkn-24,MST1052,40.6203374125436,25940838585.09
H10,ROX,,Unkn-32,MST535,39.2865363366991,5023517459.92525
H11,ROX,,Unkn-32,MST535,16.9554674993145,0.00580840356307005
H12,ROX,,Unkn-32,MST535,38.0209085725011,1057970341.0186
