C04,FAM,,Unkn-11,MST267,37.6512817032946,5.49732447462225
C05,FAM,,Unkn-11,MST267,38.2478576857095,3.8230007521774
C06,FAM,,Unkn-11,MST267,39.4056654849278,1.88910515565301
C07,FAM,,Unkn-19,MST1002,33.2938513951275,78.0451236401716
C08,FAM,,Unkn-19,MST1002,33.2659957939119,79.3800500080282
C09,FAM,,Unkn-19,MST1002,33.5075879891452,68.5219023065932
C10,FAM,,Unkn-27,MST406,32.9147340505029,98.3087591186048
C11,FAM,,Unkn-27,MST406,32.8661069929804,101.262865048578
C12,FAM,,Unkn-27,MST406,33.0030989573383,93.1594061309005
D01,FAM,,Std-04,std1E2,31.0955624161085,300
D02,FAM,,Std-04,std1E2,28.090054780795,300
D03,FAM,,Std-04,std1E2,30.3566293424723,300
D04,FAM,,Unkn-12,MST350,NaN,NaN
D05,FAM,,Unkn-12,MST350,NaN,NaN
D06,FAM,,Unkn-12,MST350,NaN,NaN
D07,FAM,,Unkn-20,MST1051,35.4597752501155,20.8752101131023
D08,FAM,,Unkn-20,MST1051,35.3798880293464,21.9156665254798
D09,FAM,,Unkn-20,MST1051,35.3013122057398,22.9896177914645
D10,FAM,,Unkn-28,MST439,32.6368803621559,116.429345864453
D11,FAM,,Unkn-28,MST439,32.5875331341916,119.980559222822
D12,FAM,,Unkn-28,MST439,32.9928106630725,93.7447917065608
E01,FAM,,Std-05,std1E1,34.8093658170272,30
E02,FAM,,Std-05,std1E1,35.8165283047086,30
E03,FAM,,Std-05,std1E1,35.3556650432037,30
E04,FAM,,Unkn-13,MST552,NaN,NaN
E05,FAM,,Unkn-13,MST552,NaN,NaN
E06,FAM,,Unkn-13,MST552,NaN,NaN
E07,FAM,,Unkn-21,MST1049,30.0898485401717,548.971979640456
E08,FAM,,Unkn-21,MST1049,30.3189306973084,477.503031507922
E09,FAM,,Unkn-21,MST1049,30.2938483824705,484.851132358418
E10,FAM,,Unkn-29,MST364,30.6411863770337,392.432609394751
E11,FAM,,Unkn-29,MST364,30.7706847467304,362.679534461888
E12,FAM,,Unkn-29,MST364,30.9650885407176,322.194912709324
F01,FAM,,Std-06,std1E0,NaN,3
F02,FAM,,Std-06,std1E0,39.3008403217117,3
F03,FAM,,Std-06,std1E0,39.1835804200856,3
F04,FAM,,Unkn-14,MST522,34.9132585385345,29.1166321901284
F05,FAM,,Unkn-14,MST522,34.6907957535962,33.3399455905084
F06,FAM,,Unkn-14,MST522,34.5622810410957,36.0534497353977
F07,FAM,,Unkn-22,MST1016,32.2795318591114,144.728069232008
F08,FAM,,Unkn-22,MST1016,32.7043818112961,111.7412905157
F09,FAM,,Unkn-22,MST1016,32.6385806120628,116.308880708955
F10,FAM,,Unkn-30,MST1006,31.6916265128303,207.017500909011
F11,FAM,,Unkn-30,MST1006,31.858015765405,187.072656338726
F12,FAM,,Unkn-30,MST1006,32.109400779114,160.523615609609
G01,FAM,,Std-07,std1E-1,NaN,0.3
G02,FAM,,Std-07,std1E-1,NaN,0.3
G03,FAM,,Std-07,std1E-1,NaN,0.3
G04,FAM,,Unkn-15,MST435,33.3493058463871,75.4540356407306
G05,FAM,,Unkn-15,MST435,33.187296947908,83.2762126326731
G06,FAM,,Unkn-15,MST435,33.3421699091396,75.7825756618106
G07,FAM,,Unkn-23,MST356,36.1561325250001,13.6615393264958
G08,FAM,,Unkn-23,MST356,36.1948045343174,13.343629049416
G09,FAM,,Unkn-23,MST356,36.2783346387091,12.6819745870598
G10,FAM,,Unkn-31,MST156,36.6380722351549,10.1874347972126
G11,FAM,,Unkn-31,MST156,36.1113225522671,14.0393925444933
G12,FAM,,Unkn-31,MST156,36.6921484422259,9.85748167082633
H01,FAM,,Neg Ctrl-08,std1ENTC,NaN,NaN
H02,FAM,,Neg Ctrl-08,std1ENTC,NaN,NaN
H03,FAM,,Neg Ctrl-08,std1ENTC,NaN,NaN
H04,FAM,,Unkn-16,MST1005,34.1018857859072,47.7182845405215
H05,FAM,,Unkn-16,MST1005,34.1660382715752,45.8903724842544
H06,FAM,,Unkn-16,MST1005,34.2869724889693,42.6328221735649
H07,FAM,,Unkn-24,MST1052,37.2727014801984,6.92238559445172
H08,FAM,,Unkn-24,MST1052,36.9759473830252,8.29322957495245
H09,FAM,,Unkn-24,MST1052,37.0218062184922,8.06487547905199
H10,FAM,,Unkn-32,MST535,NaN,NaN
H11,FAM,,Unkn-32,MST535,NaN,NaN
H12,FAM,,Unkn-32,MST535,NaN,NaN
A01,ROX,,Std-01,std1E5,20.3399573626492,300000
A02,ROX,,Std-01,std1E5,50.8216649057339,300000
A03,ROX,,Std-01,std1E5,43.1009871036967,300000
A04,ROX,,Unkn-09,MST510,27.1542888231774,109.731888602343
A05,ROX,,Unkn-09,MST510,16.5939553462314,2.28953388460267E-05
A06,ROX,,Unkn-09,MST510,17.2449414853603,5.90973805688792E-05
A07,ROX,,Unkn-17,MST1010,40.1127829866926,17299042516.1262
A08,ROX,,Unkn-17,MST1010,22.2437949803711,0.0858814162911437
A09,ROX,,Unkn-17,MST1010,11.6986213040201,1.83190808652624E-08
A10,ROX,,Unkn-25,MST547,30.7964397122295,22100.3161550182
A11,ROX,,Unkn-25,MST547,23.4764349271139,0.51722689257919
A12,ROX,,Unkn-25,MST547,26.6558170032185,53.0877075619007
B01,ROX,,Std-02,std1E4,25.7345992109418,30000
B02,ROX,,Std-02,std1E4,13.8587608628802,30000
B03,ROX,,Std-02,std1E4,28.2371621212714,30000
B04,ROX,,Unkn-10,MST385,39.6157503811242,8386749034.00551
B05,ROX,,Unkn-10,MST385,1.82115276380386,1.03348920219104E-14
B06,ROX,,Unkn-10,MST385,16.0491847510008,1.03542600277448E-05
B07,ROX,,Unkn-18,MST1013,39.6494589763276,8808827063.85562
B08,ROX,,Unkn-18,MST1013,42.0268842244689,281127963029.229
B09,ROX,,Unkn-18,MST1013,12.5566383511893,6.39285593944695E-08
B10,ROX,,Unkn-26,MST459,27.5092927142136,184.040036098692
B11,ROX,,Unkn-26,MST459,42.532396861292,587079651477.422
B12,ROX,,Unkn-26,MST459,25.4787667475492,9.55825772589267
C01,ROX,,Std-03,std1E3,17.8931978170355,3000
C02,ROX,,Std-03,std1E3,42.6722199318388,3000
C03,ROX,,Std-03,std1E3,50.6937237575482,3000
C04,ROX,,Unkn-11,MST267,43.6515784723517,2997118452456.92
C05,ROX,,Unkn-11,MST267,40.7450679751256,43452289462.0951
C06,ROX,,Unkn-11,MST267,42.4663170876376,533205007572.585
C07,ROX,,Unkn-19,MST1002,20.2032456314187,0.00439566635028532
C08,ROX,,Unkn-19,MST1002,42.2347616411045,380548170648.779
C09,ROX,,Unkn-19,MST1002,46.1486141428388,113856221880126
C10,ROX,,Unkn-27,MST406,23.2283170918798,0.36034538396368
C11,ROX,,Unkn-27,MST406,48.3758672691326,2.91972639734293E+15
C12,ROX,,Unkn-27,MST406,43.6386397890289,2941160677008.06
D01,ROX,,Std-04,std1E2,25.2550725275438,300
D02,ROX,,Std-04,std1E2,9.99755748507483,300
D03,ROX,,Std-04,std1E2,23.0697813593859,300
D04,ROX,,Unkn-12,MST350,48.1041334264846,1.9653516606565E+15
D05,ROX,,Unkn-12,MST350,46.5429778799879,202225401233611
D06,ROX,,Unkn-12,MST350,41.8083609409036,204486083922.544
D07,ROX,,Unkn-20,MST1051,42.4234723896804,500945155957.782
D08,ROX,,Unkn-20,MST1051,40.4735285285649,29257266982.996
D09,ROX,,Unkn-20,MST1051,46.2520904970394,132378383753658
D10,ROX,,Unkn-28,MST439,40.6872810939165,39944412017.9615
D11,ROX,,Unkn-28,MST439,39.5814200133398,7977666378.48787
D12,ROX,,Unkn-28,MST439,31.7895042839501,93890.6418957755
E01,ROX,,Std-05,std1E1,26.2733451902488,30
E02,ROX,,Std-05,std1E1,41.5758202401569,30
E03,ROX,,Std-05,std1E1,17.3055758252936,30
E04,ROX,,Unkn-13,MST552,48.0812663077443,1.9009656679177E+15
E05,ROX,,Unkn-13,MST552,32.4081044710453,231182.921028502
E06,ROX,,Unkn-13,MST552,41.7493278716856,187637126769.281
E07,ROX,,Unkn-21,MST1049,41.6677783636721,166620962074.542
E08,ROX,,Unkn-21,MST1049,16.4599259444859,1.88346939565746E-05
E09,ROX,,Unkn-21,MST1049,48.1996136307958,2.25861455028657E+15
E10,ROX,,Unkn-29,MST364,22.5864316290743,0.141466952197283
E11,ROX,,Unkn-29,MST364,37.9436188068618,734149317.252471
E12,ROX,,Unkn-29,MST364,43.8313147346249,3894099905018.2
F01,ROX,,Std-06,std1E0,18.087654462566,3
F02,ROX,,Std-06,std1E0,30.7499597444052,3
F03,ROX,,Std-06,std1E0,23.1225458514027,3
F04,ROX,,Unkn-14,MST522,40.9645092362396,59818246054.6551
F05,ROX,,Unkn-14,MST522,44.3235551914123,7976345195308.85
F06,ROX,,Unkn-14,MST522,40.3645031139545,24961061529.0899
F07,ROX,,Unkn-22,MST1016,42.6930592623492,741880353722.647
F08,ROX,,Unkn-22,MST1016,42.0294845498015,282194822189.856
F09,ROX,,Unkn-22,MST1016,27.3906793280363,154.837498746757
F10,ROX,,Unkn-30,MST1006,42.1731673311222,347891954381.166
F11,ROX,,Unkn-30,MST1006,24.1070826065367,1.29609225438791
F12,ROX,,Unkn-30,MST1006,36.7564052516092,130238608.087818
G01,ROX,,Std-07,std1E-1,46.670559192241,0.3
G02,ROX,,Std-07,std1E-1,15.1548258004971,0.3
G03,ROX,,Std-07,std1E-1,14.1246096674597,0.3
G04,ROX,,Unkn-15,MST435,48.6457507573082,4.32587023520384E+15
G05,ROX,,Unkn-15,MST435,49.7928362157524,2.30002552227501E+16
G06,ROX,,Unkn-15,MST435,16.459603352105,1.88258455872701E-05
G07,ROX,,Unkn-23,MST356,22.0082495961104,0.0609383284856877
G08,ROX,,Unkn-23,MST356,11.5435338554966,1.46148248453607E-08
G09,ROX,,Unkn-23,MST356,39.5891167435856,8067610240.30524
G10,ROX,,Unkn-31,MST156,40.554457284121,32917754061.2973
G11,ROX,,Unkn-31,MST156,25.5405532329992,10.4584075675042
G12,ROX,,Unkn-31,MST156,48.7722506176703,5.20114213990934E+15
H01,ROX,,Neg Ctrl-08,std1ENTC,34.6929873100633,6447603.75343734
H02,ROX,,Neg Ctrl-08,std1ENTC,48.2127168103382,2.30213793035851E+15
H03,ROX,,Neg Ctrl-08,std1ENTC,14.6693603186426,1.38747959882426E-06
H04,ROX,,Unkn-16,MST1005,12.5682692442205,6.50208663297298E-08
H05,ROX,,Unkn-16,MST1005,40.9651651123623,59875422291.7512
H06,ROX,,Unkn-16,MST1005,14.4691179689584,1.03645641195234E-06
H07,ROX,,Unkn-24,MST1052,43.318498482586,1844988902723.86
H08,ROX,,Unkn-24,MST1052,15.9895539997473,9.4928361114411E-06
H09,ROX,,Unkn-24,MST1052,41.2451095838258,90021161456.7915
H10,ROX,,Unkn-32,MST535,48.4015738020206,3.03112885102357E+15
H11,ROX,,Unkn-32,MST535,50.4956364535536,6.40224063137458E+16
H12,ROX,,Unkn-32,MST535,37.8114302683839,605564548.611737
